search_term,name,url,price,provider_id,photo,details,brand
detergente,Detergente Cif Bioactive Lima 500ml,https://www.masonline.com.ar/detergente-cif-bioactive-lima-500ml/p,2140,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/278607-230-230?v=638168350305200000&width=230&height=230&aspect=true,,
detergente,Detergente Cif Bioactive Limón 500ml,https://www.masonline.com.ar/detergente-cif-bioactive-limon-500ml/p,2080,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/278604-230-230?v=638168350292700000&width=230&height=230&aspect=true,,
detergente,Detergente Cif Bioactive Lima 450ml,https://www.masonline.com.ar/detergente-cif-bioactive-lima-450ml/p,1656,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/298875-230-230?v=638300758006900000&width=230&height=230&aspect=true,,
detergente,Detergente Cif Bioactive Limón 450ml,https://www.masonline.com.ar/detergente-cif-bioactive-limon-450ml/p,1656,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/298874-230-230?v=638300758002670000&width=230&height=230&aspect=true,,
detergente,Detergente Cif Bioactive Lima 300ml,https://www.masonline.com.ar/detergente-cif-bioactive-lima-300ml/p,1370,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/278606-230-230?v=638168350302530000&width=230&height=230&aspect=true,,
detergente,Detergente Cif Bioactive Limón 300ml,https://www.masonline.com.ar/detergente-cif-bioactive-limon-300ml/p,1370,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/278603-230-230?v=638168350288470000&width=230&height=230&aspect=true,,
