search_term,name,url,price,provider_id,photo,details,brand
estufa,"Espuma De Afeitar Gillette Foamy Sensitive, Piel Sensible, 179 Ml",https://www.masonline.com.ar/espuma-de-afeitar-gillette-sensitive-skin-175g/p,5020,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/323517-230-230?v=638509845850030000&width=230&height=230&aspect=true,,
estufa,"Espuma De Afeitar Gillette Foamy Sensitive Ideal Para Piel Sensible, 322 Ml",https://www.masonline.com.ar/espuma-de-afeitar-gillette-foamy-sensitive-312g/p,7600,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/295920-230-230?v=638290389800270000&width=230&height=230&aspect=true,,
estufa,Jamón Crudo Espuña 100 G,https://www.masonline.com.ar/jamon-crudo-espuna-200-g/p,7998,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/322279-230-230?v=638506281750000000&width=230&height=230&aspect=true,,
estufa,"Espuma De Afeitar Gillette Foamy, Con Textura Cremosa, 322 Ml",https://www.masonline.com.ar/espuma-de-afeitar-gillette-foamy-reg-312g/p,7600,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/323515-230-230?v=638509845842330000&width=230&height=230&aspect=true,,
estufa,Jamón Crudo Espuña 200 G,https://www.masonline.com.ar/jamon-crudo-espuna-200-g-2/p,14862,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/322280-230-230?v=638506281753470000&width=230&height=230&aspect=true,,
estufa,Biondiola Espuña 100 G,https://www.masonline.com.ar/biondiola-espuna-100-g/p,3960,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/322283-230-230?v=638506281766230000&width=230&height=230&aspect=true,,
estufa,Espuma Petalos De Rosas Estilo Spa 200ml,https://www.masonline.com.ar/espuma-petalos-de-rosas-estilo-spa-200ml/p,1795,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/264395-230-230?v=638043503030500000&width=230&height=230&aspect=true,,
estufa,Espuma Estilo Spa Lavanda 200ml,https://www.masonline.com.ar/espuma-estilo-spa-lavanda-200ml/p,1795,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/264397-230-230?v=638043503033700000&width=230&height=230&aspect=true,,
