search_term,name,url,price,provider_id,photo,details,brand
smartphone samsung,Heladera Samsung Freezer No Frost Inverter Twin 299 L Inox,https://www.masonline.com.ar/heladera-samsung-freezer-no-frost-inverter-twin-299-l-inox/p,1008000,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/323381-230-230?v=638509630111200000&width=230&height=230&aspect=true,,
smartphone samsung,Lavarropas Samsung Digital Inverter 1400 Rpm Ww70 7kg Plata,https://www.masonline.com.ar/lavarropa-samsung-ww70-7kg-plata/p,1082000,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/264563-230-230?v=638047065850900000&width=230&height=230&aspect=true,,
smartphone samsung,Heladera Samsung No Frost 382l Compresor Digital Inverter Rt38k5932sl,https://www.masonline.com.ar/heladera-no-frost-samsung-306l-rt38k5932sl/p,1575000,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/323373-230-230?v=638509630086600000&width=230&height=230&aspect=true,,
smartphone samsung,Heladera Samsung 328l Inox Rb31fsrndsa,https://www.masonline.com.ar/heladera-samsung-328l-inox-rb31fsrndsa/p,1488599,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/264570-230-230?v=638047065869800000&width=230&height=230&aspect=true,,
smartphone samsung,Tv Led 75 4k Smart Samsung Un75bu8000gczb,https://www.masonline.com.ar/tv-qled-samsung-75-4k-un75bu8000gczb/p,2100000,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/261227-230-230?v=638019851065130000&width=230&height=230&aspect=true,,
smartphone samsung,Aspiradora Samsung Sin Bolsa Roja 2000w Savc20ccnmarf,https://www.masonline.com.ar/aspiradora-s-bolsa-roja-samsung-2000w/p,247500,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/283168-230-230?v=638198697998700000&width=230&height=230&aspect=true,,
smartphone samsung,Celular Samsung Galaxy A14 5g Silver 128gb/4gb,https://www.masonline.com.ar/celular-samsung-galaxy-a14-5g-silver-128gb-4gb/p,435000,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/315556-230-230?v=638429385694370000&width=230&height=230&aspect=true,,
smartphone samsung,Celular Samsung Galaxy A14 5g 128gb Black,https://www.masonline.com.ar/celular-samsung-galaxy-a14-5g-4gb-128gb-black/p,435000,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/292326-230-230?v=638264145896330000&width=230&height=230&aspect=true,,
