search_term,name,url,price,provider_id,photo,details,brand
smartphone lg,Tv Led 65 4k Smart Nano Cell Lg 65nano80sqa,https://www.masonline.com.ar/tv-led-lg-65-4k-nano-smart-65nano80sqa/p,1350000,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/281880-230-230?v=638188763640470000&width=230&height=230&aspect=true,,
smartphone lg,Barra De Sonido Lg Sk1d 100w Negro,https://www.masonline.com.ar/barra-de-sonido-lg-sn4-300w-negro/p,300000,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/282427-230-230?v=638191677903370000&width=230&height=230&aspect=true,,
smartphone lg,Aire Acondicionado Inverter Lg 6450w Blanco S4-W24k231e,https://www.masonline.com.ar/aire-acondicionado-lg-6450w-blanco-2/p,1784999,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/248980-230-230?v=637894030021630000&width=230&height=230&aspect=true,,
smartphone lg,Aire Acondicionado Inverter Lg Artcool 3520w Negro S4-W12jarpa,https://www.masonline.com.ar/aire-acondicionado-lg-artcool-3520w-negro/p,1359999,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/246355-230-230?v=637884310061570000&width=230&height=230&aspect=true,,
smartphone lg,Heladera Inverter Lg No Frost 553 Lts Gt57bpsx,https://www.masonline.com.ar/heladera-inverter-lg-no-frost-553-lts-gt57bpsx/p,2250000,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/315132-230-230?v=638424093744670000&width=230&height=230&aspect=true,,
smartphone lg,Heladera Inverter Lg No Frost 545 L Gb62bgs,https://www.masonline.com.ar/heladera-inverter-lg-no-frost-545-l-gb62bgs/p,2925000,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/315131-230-230?v=638424093740900000&width=230&height=230&aspect=true,,
smartphone lg,Mi Primer Smartphone Kidz Time,https://www.masonline.com.ar/mi-primer-smartphone-kidz-time/p,18000,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/302460-230-230?v=638318901820630000&width=230&height=230&aspect=true,,
