search_term,name,url,price,provider_id,photo,details,brand
pintura,PINTURA ASFALTICA x 18 Lts.,https://bahiaconstrucciones.com.ar/tienda/producto/Zz-TAxZz-TZz-H-Q,78167,bahia_construcciones,https://esige.paradigma.com.ar/static/bahiaconstrucciones/imagenes/articulos/10113.jpg,Not found,
pintura,PINTURA ASFALTICA x 1Lt.,https://bahiaconstrucciones.com.ar/tienda/producto/UDEH-Q,6056,bahia_construcciones,https://esige.paradigma.com.ar/static/bahiaconstrucciones/imagenes/articulos/P1.jpg,Not found,
pintura,PINTURA ASFALTICA x 4 Lts.,https://bahiaconstrucciones.com.ar/tienda/producto/UDQH-Q,18743,bahia_construcciones,https://esige.paradigma.com.ar/static/bahiaconstrucciones/imagenes/articulos/P4.jpg,Not found,
pintura,TERSUAVE- BASE FRENTES IMPERBEABILIZANTE X 20 LTS,https://bahiaconstrucciones.com.ar/tienda/producto/Zz-DAwNTI0,223141,bahia_construcciones,https://esige.paradigma.com.ar/static/bahiaconstrucciones/imagenes/articulos/000524.jpg,Not found,
pintura,TERSUAVE-TERPLAST ROMANO MEDIANO BLANCO 30 KG,https://bahiaconstrucciones.com.ar/tienda/producto/Zz-DAzNDQ2,119752,bahia_construcciones,https://esige.paradigma.com.ar/static/bahiaconstrucciones/imagenes/articulos/003446.jpg,Not found,
