search_term,name,url,price,provider_id,photo,details,brand
polenta,Polenta instantánea Presto Pronta bolsa 730 g.,https://www.carrefour.com.ar/polenta-instantanea-presto-pronta-bolsa-730-g-697807/p,1570,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/241736-170-170?v=637865792009270000&width=170&height=170&aspect=true,,
polenta,Polenta instantanea Prestopronta en bolsa 490 g.,https://www.carrefour.com.ar/polenta-instantanea-prestopronta-en-bolsa-490-g-736896/p,1090,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/472682-170-170?v=638427616100070000&width=170&height=170&aspect=true,,
polenta,Polenta instantanea sin tacc Bulnez en bolsa 500 g.,https://www.carrefour.com.ar/polenta-instantanea-sin-tacc-bulnez-en-bolsa-500-g-722887/p,449,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/537926-170-170?v=638551138389830000&width=170&height=170&aspect=true,,
polenta,Polenta Presto Pronta panceta y queso sin TACC 250 g.,https://www.carrefour.com.ar/polenta-presto-pronta-panceta-y-queso-sin-tacc-250-g/p,1029,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/192976-170-170?v=637515950460500000&width=170&height=170&aspect=true,,
polenta,Polenta Presto Pronta espinaca sin TACC 250 g.,https://www.carrefour.com.ar/polenta-presto-pronta-espinaca-sin-tacc-250-g/p,1029,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/192975-170-170?v=637515950455170000&width=170&height=170&aspect=true,,
polenta,Polenta instantanea La morocha 500 g.,https://www.carrefour.com.ar/polenta-instantanea-la-morocha-500-g-718194/p,450,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/318120-170-170?v=638180312121300000&width=170&height=170&aspect=true,,
polenta,Polenta instantánea Carrefour 500 g.,https://www.carrefour.com.ar/polenta-instantanea-carrefour-500-g/p,652,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/194174-170-170?v=637516040771770000&width=170&height=170&aspect=true,,
polenta,Polenta Carrefour bolsa 1 kg.,https://www.carrefour.com.ar/polenta-carrefour-bolsa-1-kg/p,1278,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/194158-170-170?v=637516040686000000&width=170&height=170&aspect=true,,
polenta,Polenta tradicional sin tacc Bulnez en bolsa 1 kg.,https://www.carrefour.com.ar/polenta-tradicional-sin-tacc-bulnez-en-bolsa-1-kg-722886/p,1190,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/537925-170-170?v=638551137931170000&width=170&height=170&aspect=true,,
