search_term,name,url,price,provider_id,photo,details,brand
queso,Queso Crema La Paulina X 290 Gr,https://www.masonline.com.ar/queso-crema-la-paulina-x-290-gr/p,2150,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/242213-230-230?v=637868004638000000&width=230&height=230&aspect=true,,
queso,Queso Cremoso Doble Crema Check 500 G,https://www.masonline.com.ar/queso-cremoso-doble-crema-great-value-450-gr/p,3496,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/307994-230-230?v=638364693687870000&width=230&height=230&aspect=true,,
queso,Queso Crema Casancrem Clásico 480 G,https://www.masonline.com.ar/queso-crema-casancrem-clasico-480-g/p,3646,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/301645-230-230?v=638312853927500000&width=230&height=230&aspect=true,,
queso,Queso Cremoso Aliada 600 G,https://www.masonline.com.ar/queso-cremoso-acuenta-x-500g/p,4075,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/308050-230-230?v=638367069715630000&width=230&height=230&aspect=true,,
queso,Queso Finlandia Untable Original 290g,https://www.masonline.com.ar/queso-untable-finlandia-light-la-serenisima-290gr/p,2237,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/273592-230-230?v=638120938357030000&width=230&height=230&aspect=true,,
queso,Queso Danbo Feteado Check 200 G,https://www.masonline.com.ar/queso-dambo-great-value-200-gr/p,2000,changomas,https://masonlineprod.vtexassets.com/arquivos/ids/310862-230-230?v=638392125714670000&width=230&height=230&aspect=true,,
