search_term,name,url,price,provider_id,photo,details,brand
fernet,Fernet Buhero negro botella 700 cc.,https://www.carrefour.com.ar/fernet-buhero-negro-botella-700-cc-709642/p,7490,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/365344-170-170?v=638271059020830000&width=170&height=170&aspect=true,,
fernet,Fernet 1882 750 cc,https://www.carrefour.com.ar/fernet-1882-750-cc/p,6225,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/374675-170-170?v=638309065236670000&width=170&height=170&aspect=true,,
fernet,Aperitivo Fernet Branca 450 cc.,https://www.carrefour.com.ar/aperitivo-fernet-branca-450-cc/p,7200,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/226758-170-170?v=637715449423800000&width=170&height=170&aspect=true,,
fernet,Fernet Vittone 750 cc.,https://www.carrefour.com.ar/fernet-vittone-750-cc/p,3894,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/226769-170-170?v=637715449473700000&width=170&height=170&aspect=true,,
fernet,Fernet Branca menta 450 cc.,https://www.carrefour.com.ar/fernet-branca-menta-450-cc/p,7200,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/226759-170-170?v=637715449423800000&width=170&height=170&aspect=true,,
fernet,Fernet Capri en botella 700 cc.,https://www.carrefour.com.ar/fernet-capri-en-botella-700-cc-695501/p,3499,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/311928-170-170?v=638162166468730000&width=170&height=170&aspect=true,,
fernet,Fernet Branca menta 750 cc.,https://www.carrefour.com.ar/fernet-branca-menta-750-cc/p,10850,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/226763-170-170?v=637715449428500000&width=170&height=170&aspect=true,,
fernet,Vermouth rosso Cinzano 450 cc.,https://www.carrefour.com.ar/vermouth-rosso-cinzano-450-cc-525550/p,2799,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/422680-170-170?v=638369722023870000&width=170&height=170&aspect=true,,
