search_term,name,url,price,provider_id,photo,details,brand
jabón,Jabón líquido Ala para diluir 500 ml.,https://www.carrefour.com.ar/jabon-liquido-ala-para-diluir-500-ml-695747/p,7199,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/248419-170-170?v=637916097897700000&width=170&height=170&aspect=true,,
jabón,Jabón tocador Dove blanco 90 g.,https://www.carrefour.com.ar/jabon-tocador-dove-blanco-90-g-717732/p,1026,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/380238-170-170?v=638314418905600000&width=170&height=170&aspect=true,,
jabón,Jabón líquido para ropa Skip concentrado bio encimas 500 cc.,https://www.carrefour.com.ar/jabon-liquido-para-ropa-skip-concentrado-bio-encimas-500-cc-695713/p,7445,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/237779-170-170?v=637829638568630000&width=170&height=170&aspect=true,,
jabón,Jabón líquido para ropa Skip bio encimas 3 l.,https://www.carrefour.com.ar/jabon-liquido-para-ropa-skip-bio-encimas-3-l-695707/p,8409,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/380051-170-170?v=638314418368470000&width=170&height=170&aspect=true,,
jabón,Jabón líquido para ropa Ala para diluir eco bic en botella 500 cc.,https://www.carrefour.com.ar/jabon-liquido-para-ropa-ala-para-diluir-eco-bic-en-botella-500-cc-730415/p,7199,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/410315-170-170?v=638345480727570000&width=170&height=170&aspect=true,,
jabón,Jabón de tocador Dove karite y vainilla 90 g.,https://www.carrefour.com.ar/jabon-de-tocador-dove-karite-y-vainilla-90-g-607606/p,1031,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/248772-170-170?v=637916098771870000&width=170&height=170&aspect=true,,
jabón,Jabón de tocador Carrefour lirios blancos 3 x 125 g.,https://www.carrefour.com.ar/jabon-de-tocador-carrefour-lirios-blancos-3-x-125-g/p,1575,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/178396-170-170?v=637468578874670000&width=170&height=170&aspect=true,,
jabón,Jabón humectante Nivea creme care para todo tipo de piel x3 125 g.,https://www.carrefour.com.ar/jabon-humectante-nivea-creme-care-para-todo-tipo-de-piel-x3-125-g-730410/p,2183,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/408795-170-170?v=638345217673130000&width=170&height=170&aspect=true,,
jabón,Jabón de tocador Rexona cotton fresh x3 125 g.,https://www.carrefour.com.ar/jabon-de-tocador-rexona-cotton-fresh-x3-125-g-719453/p,2125,carrefour,https://carrefourar.vtexassets.com/arquivos/ids/379695-170-170?v=638314417320770000&width=170&height=170&aspect=true,,
